M Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
M. Armand Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
A Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
Armand Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
M Armand Éphraïm	Éphraïm, Armand (1852-1935)	http://data.bnf.fr/ark:/12148/cb125020045#foaf:Person	http://www.idref.fr/034244751
Nikolaj Mihajlovič Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
M Nikolaj Mihajlovič Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
N. M. Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
M. Nikolaj Mihajlovič Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
M Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
N M Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
M. Âzykov	Âzykov, Nikolaj Mihajlovič (1803-1847)	http://data.bnf.fr/ark:/12148/cb119858289#foaf:Person	http://www.idref.fr/095036946
Josef Karel Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
J. K. Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
M Josef Karel Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
M. Josef Karel Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
J K Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
M Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
M. Šlejhar	Šlejhar, Josef Karel (1864-1914)	http://data.bnf.fr/ark:/12148/cb165706061#foaf:Person	http://www.idref.fr/083581413
M Rajko Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
R Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
Rajko Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
M. Rajko Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
R. Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
M. Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
M Žinzifov	Žinzifov, Rajko (1839-1877)	http://data.bnf.fr/ark:/12148/cb12138696p#foaf:Person	http://www.idref.fr/088857018
Quṭb al-Dīn al-Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
Maḥmūd ibn Mas´ūd Quṭb al Dīn al Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M. Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M. Maḥmūd ibn Mas´ūd Quṭb al Dīn al Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M. M. Q. D. Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M M Q D Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
M Maḥmūd ibn Mas´ūd Quṭb al Dīn al Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
Qoṭboddîn Shîrâzî	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
Qoṭb al-Dīn Šīrāzī	Šīrāzī, Maḥmūd ibn Mas´ūd Quṭb al Dīn al (1236-1311)	http://data.bnf.fr/ark:/12148/cb12086388m#foaf:Person	http://dbpedia.org/resource/Qotb_al-Din_Chirazi	http://www.idref.fr/029184134
Éléonore de Habsbourg	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Éléonore de Habsbourg	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Mme Éléonore de Habsbourg	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Mme. Éléonore de Habsbourg	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Éléonore d'Autriche	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Éléonore de Habsbourg Mantoue	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Éléonore	Éléonore de Habsbourg (1498-1558)	http://data.bnf.fr/ark:/12148/cb10716735m#foaf:Person	http://dbpedia.org/resource/Éléonore_de_Habsbourg	http://www.idref.fr/080297676
Mustafa Nihat Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M N Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M. Mustafa Nihat Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M Mustafa Nihat Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M. N. Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
M. Özön	Özön, Mustafa Nihat (1896--)	http://data.bnf.fr/ark:/12148/cb120554045#foaf:Person	http://www.idref.fr/02879141X
L. E.	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
M. Louis Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
M Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
Louis Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
M. Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
M Louis Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
L. Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
L Étienne	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
L.E.	Étienne, Louis (1799-1885)	http://data.bnf.fr/ark:/12148/cb16694248d#foaf:Person	http://www.idref.fr/115440550
Sava Šumanovič	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
M. Sava Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
M Sava Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
Sava Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
S. Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
S Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
M. Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
M Šumanović	Šumanović, Sava (1896-1942)	http://data.bnf.fr/ark:/12148/cb14570185h#foaf:Person
Pierre Tchaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
M. Petr Âkovlevič Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
M. Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Petr Âkovlevič Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
P Â Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
M Petr Âkovlevič Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
P. Â. Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
M Čaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Petr Iakovlevitch Tchaadaev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Pierre Tschaadayef	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Petr Iakovlevitch Tchaadaïev	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Pierre Tchadaïef	Čaadaev, Petr Âkovlevič (1794-1856)	http://data.bnf.fr/ark:/12148/cb121709894#foaf:Person	http://www.idref.fr/030254353
Mehmed Emin Ali Paşa	Âli Paşa (1815-1871)	http://data.bnf.fr/ark:/12148/cb150673071#foaf:Person
M. Âli Paşa	Âli Paşa (1815-1871)	http://data.bnf.fr/ark:/12148/cb150673071#foaf:Person
M Âli Paşa	Âli Paşa (1815-1871)	http://data.bnf.fr/ark:/12148/cb150673071#foaf:Person
Âli Paşa	Âli Paşa (1815-1871)	http://data.bnf.fr/ark:/12148/cb150673071#foaf:Person
Mehmet Emin Ali Paşa	Âli Paşa (1815-1871)	http://data.bnf.fr/ark:/12148/cb150673071#foaf:Person
M Étienne Douchan	Étienne Douchan (1308-1355)	http://data.bnf.fr/ark:/12148/cb16515137w#foaf:Person
Étienne Douchan	Étienne Douchan (1308-1355)	http://data.bnf.fr/ark:/12148/cb16515137w#foaf:Person
M. Étienne Douchan	Étienne Douchan (1308-1355)	http://data.bnf.fr/ark:/12148/cb16515137w#foaf:Person
Moḥammad al Hasan Ḥajwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M Muḥammad ibn al Ḥasan al Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
Muḥammad ibn al Ḥasan al Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M Ḥ Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M. Ḥ. Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M. Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M. Muḥammad ibn al Ḥasan al Ḥaǧwī	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
Mohamed Ben al-Hassan El-Hajwi	Ḥaǧwī, Muḥammad ibn al Ḥasan al (1874-1956)	http://data.bnf.fr/ark:/12148/cb11332759h#foaf:Person	http://www.idref.fr/113150288
M. Marguerite Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
M. Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
M Marguerite Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
Marguerite Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
M Épinat	Épinat, Marguerite (1734-1794)	http://data.bnf.fr/ark:/12148/cb121431353#foaf:Person	http://www.idref.fr/029904617
Eugène Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
M Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
M. Eugène Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
E Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
M. Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
M Eugène Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
E. Étienne	Étienne, Eugène (1844-1921)	http://data.bnf.fr/ark:/12148/cb13479881x#foaf:Person	http://dbpedia.org/resource/Eugène_Étienne	http://www.idref.fr/085520217
İbnülemin Mahmud Kemal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
İ M K İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
İbnülemin Mahmud Kemal İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
M. İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
M İbnülemin Mahmud Kemal İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
M. İbnülemin Mahmud Kemal İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
İ. M. K. İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
M İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
İbnül'Emin Mahmut Kemal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
Mahmut Kemal İnal	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
Mahmud Kemal İbnül'Emin	İnal, İbnülemin Mahmud Kemal (1870-1957)	http://data.bnf.fr/ark:/12148/cb12055414g#foaf:Person	http://www.idref.fr/085937525
János Luczenbacher	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
János Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
M János Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
J Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
M. Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
M Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
J. Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
M. János Érdy	Érdy, János (1796-1871)	http://data.bnf.fr/ark:/12148/cb12805249x#foaf:Person
Tihomir R. Georgevitch	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
Tihomir R. Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
M. Tihomir R. Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
T. R. Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
T R Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
M Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
M. Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
M Tihomir R. Ðorđević	Ðorđević, Tihomir R. (1868-1944)	http://data.bnf.fr/ark:/12148/cb121219164#foaf:Person	http://www.idref.fr/085834009
Émilie de Vialar	Émilie de Vialar (1797-1856)	http://data.bnf.fr/ark:/12148/cb121375260#foaf:Person	http://dbpedia.org/resource/Émilie_de_Vialar	http://www.idref.fr/029831563
Mme. Émilie de Vialar	Émilie de Vialar (1797-1856)	http://data.bnf.fr/ark:/12148/cb121375260#foaf:Person	http://dbpedia.org/resource/Émilie_de_Vialar	http://www.idref.fr/029831563
